time_s,phase,control_mode,target_x,target_y,target_z,actual_x,actual_y,actual_z,target_force_n,measured_force_n,raw_wrench_0,raw_wrench_1,raw_wrench_2,raw_wrench_3,raw_wrench_4,raw_wrench_5,wrench_0,wrench_1,wrench_2,wrench_3,wrench_4,wrench_5,q_0,q_1,q_2,q_3,q_4,q_5,q_6,qd_0,qd_1,qd_2,qd_3,qd_4,qd_5,qd_6,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,contact,fault
2.4059999999999566,DESCEND,CARTESIAN_IMPEDANCE,0.31545713170649076,2.9049831398216973e-07,0.27962169532601466,0.3154106151802534,2.6744933353813562e-05,0.279941502346463,0.0,0.01279972164574916,0.015355441606171989,-0.00917243988355643,-2.584593071934602,0.0004916418596117337,0.000835634544532069,3.1795379320127923e-07,0.005343568016808358,-0.0033119804620362833,0.011074171521097576,-2.399809638268819e-05,-4.8004820471234284e-05,3.1850963798265263e-07,-0.000337810277656876,0.05288052065435678,0.00040043296372652387,-1.8152600922219435,-1.8912311136657092,1.0093688726268883,-1.1971453757717385,0.004590693052398892,0.018625560492989256,-0.0041701726362057935,-0.03261433799494106,-0.05276208249373139,-0.00926881674350895,0.06172288091793184,0.0049552280732697955,9.924038379871956,0.007893264816902655,9.97556646789235,-0.04903926704782955,-0.013639438368319094,0.027647077306126085,0,
2.4079999999999564,DESCEND,CARTESIAN_IMPEDANCE,0.31545713170649076,2.9049831398216973e-07,0.27961169532601465,0.3154079796328758,2.6913803350331178e-05,0.2799329238134711,0.0,0.012489122623311876,0.015507752545718938,-0.009208215438356784,-2.5849617058522627,0.0004935720666668585,0.0008437871154286678,2.598536403664307e-07,0.00542095129659732,-0.0033038622067584067,0.010705191889228693,-2.2067889327563378e-05,-3.9852249574635424e-05,2.604094851478041e-07,-0.0003286330259409232,0.052917112014392136,0.0003921280263951566,-1.8153251727589195,-1.891336889410245,1.0093502173234183,-1.197021682769912,0.004588625857976419,0.018295680017680133,-0.004152468665683611,-0.03254026848794287,-0.05288787226791763,-0.009327651734951857,0.06184650091321001,0.00476989605633488,9.923972174718195,0.007712377383447981,9.976903543881608,-0.04894790082840652,-0.01360932613812757,0.0275433099604783,0,
2.409999999999956,DESCEND,CARTESIAN_IMPEDANCE,0.31545713170649076,2.9049831398216973e-07,0.27960169532601464,0.3154054319331927,2.7080002105963578e-05,0.2799241836550741,0.0,0.012168015091176904,0.01565009778450236,-0.009239960024725363,-2.585332785256874,0.0004952815797175813,0.0008513624850158108,2.0534899801728947e-07,0.005488956553060321,-0.003292196201509446,0.010333766313018966,-2.0358376276840575e-05,-3.2276879987492516e-05,2.0590484279866287e-07,-0.0003194608828035869,0.05295304248624619,0.0003838567425187946,-1.8153900860972976,-1.8914428888693444,1.009331457977746,-1.196897775599517,0.004586071568668143,0.01796523592702668,-0.0041356419381810006,-0.03245666918904694,-0.05299972954980574,-0.00937967283625251,0.06195358519751981,0.004585767255115002,9.923993292078396,0.007533022525122401,9.978243220093871,-0.048847237713209216,-0.013576902754497836,0.02742945182554145,0,
2.411999999999956,DESCEND,CARTESIAN_IMPEDANCE,0.31545713170649076,2.9049831398216973e-07,0.2795916953260147,0.3154029724482128,2.7242967870357978e-05,0.27991528746755484,0.0,0.011837850311108476,0.01578277655208811,-0.009267883465744897,-2.585705266761224,0.0004967822936276694,0.0008583800320668011,1.543461694094125e-07,0.005547890156338943,-0.003277193064518745,0.009960938296339261,-1.8857662366752537e-05,-2.5259332936502176e-05,1.549020141907859e-07,-0.00031029482436474625,0.05298831141436253,0.0003756173910982356,-1.8154548135851074,-1.891549083694089,1.0093126079751047,-1.1967736877119504,0.004583029219420323,0.017634464058167796,-0.00411967571027953,-0.032363743904945945,-0.05309741237220959,-0.009425001320616619,0.06204394378332946,0.004403262789811801,9.924096417900422,0.007355635211819318,9.979582139097992,-0.048737799859436666,-0.013542335864616237,0.02730606810573998,0,
2.4139999999999557,DESCEND,CARTESIAN_IMPEDANCE,0.31545713170649076,2.9049831398216973e-07,0.2795816953260147,0.3154006013994335,2.7402172669559416e-05,0.2799062408680079,0.0,0.011500006148450018,0.015906088940739076,-0.009292189963850297,-2.5860781720338184,0.0004980857757463309,0.00086485908998104,1.0674920147481807e-07,0.005598059555587802,-0.0032590576650569003,0.009587686288067054,-1.7554180248091004e-05,-1.8780275022263243e-05,1.0730504625619147e-07,-0.00030113582578907526,0.0530229185976832,0.00036740828745765095,-1.8155193370078844,-1.8916554451567034,1.009293680439147,-1.1966494528263176,0.004579499287835498,0.017303591660336383,-0.004104551820292317,-0.03226171138850394,-0.05318073130717485,-0.009463767978881692,0.06211744281635856,0.0042227760390722326,9.924276439644443,0.007180621274942171,9.98091716014254,-0.04862010006400152,-0.013505788502392181,0.02717371349328452,0,
2.4159999999999555,DESCEND,CARTESIAN_IMPEDANCE,0.31545713170649076,2.9049831398216973e-07,0.27957169532601467,0.3153983188694497,2.7557121854167948e-05,0.27989704947960536,0.0,0.011155788573581085,0.016020335225788933,-0.009313077969683389,-2.5864505858855815,0.0004992032588928188,0.0008708189074318615,6.246026029135866e-08,0.005639772559256168,-0.0032379889934898605,0.009214925595262713,-1.6436697101603103e-05,-1.2820457571441758e-05,6.301610507273206e-08,-0.00029198485856750086,0.05305686427266811,0.00035922778584181745,-1.8155836386157145,-1.8917619442501434,1.0092746882145993,-1.196525104823395,0.004575483610787203,0.01697283749245847,-0.004090250807916748,-0.03215080391501825,-0.05324954672008577,-0.009496112273864137,0.062174001461324534,0.004044673203193396,9.924528443842323,0.0070083580063904395,9.98224535261177,-0.048494641155720594,-0.01346741900432553,0.027032931537413842,0,
2.4179999999999553,DESCEND,CARTESIAN_IMPEDANCE,0.31545713170649076,2.9049831398216973e-07,0.27956169532601466,0.3153961248084841,2.770735359733997e-05,0.27988771891781916,0.0,0.01080643323748378,0.016125815228693767,-0.009330740075974732,-2.586821654328807,0.0005001456357586386,0.0008762786117380288,2.1379985567646398e-08,0.005673336659585266,-0.003214180056396113,0.008843510324049397,-1.5494320235783323e-05,-7.360753265274467e-06,2.193583034901979e-08,-0.00028284288796290064,0.053090149096528184,0.0003510742817805556,-1.8156477011475438,-1.8918685517822946,1.009255643851549,-1.1964006776456821,0.004570985302300116,0.01664241193003744,-0.00407675203063093,-0.032031265914614686,-0.05330376607563867,-0.009522181525192927,0.06221358885640279,0.00386929390736887,9.92484771334978,0.006839194799043265,9.9835639894009,-0.04836191545009955,-0.013427380940697363,0.026884254081744514,0,
2.419999999999955,DESCEND,CARTESIAN_IMPEDANCE,0.31545713170649076,2.9049831398216973e-07,0.27955169532601465,0.3153940190408365,2.7852438339862858e-05,0.2798782547775609,0.0,0.010453107113065591,0.016222827725199583,-0.009345362929196481,-2.587190582614586,0.000500923454247691,0.0008812571751114583,-1.6592172620433683e-08,0.005699058403740919,-0.003187817789539117,0.008474235342064151,-1.4716501746730873e-05,-2.38218989184497e-06,-1.603632783906029e-08,-0.0002737108706172297,0.05312277413068924,0.0003429462142271229,-1.8157115078528647,-1.8919752384648931,1.0092365595912993,-1.1962762052034035,0.004566008672835469,0.01631251708052941,-0.004064033776716341,-0.031903352660490776,-0.05334334129921448,-0.009542130124785636,0.06223622113937725,0.003696951836329893,9.925229724314264,0.006673453819962859,9.984870540231235,-0.04822240426793348,-0.013385823063398817,0.026728200764445,0,
2.421999999999955,DESCEND,CARTESIAN_IMPEDANCE,0.31545713170649076,2.9049831398216973e-07,0.2795416953260147,0.3153920012712364,2.799197819240827e-05,0.27986866262121946,0.0,0.010096910194285333,0.016311669889742073,-0.009357127170388758,-2.5875566332558715,0.0005015469145467376,0.0008857733831857501,-5.155763976696413e-08,0.005717242802739355,-0.003159083000037941,0.008107838255233979,-1.409304144768433e-05,2.1340181824468576e-06,-5.100179498559074e-08,-0.0002645897523169738,0.05315474082450218,0.0003348420674774984,-1.8157750425108898,-1.892081974997286,1.0092174473537339,-1.1961517212863069,0.004560559150127954,0.01598334690646992,-0.0040520733748122765,-0.031767329012601216,-0.05336826619637421,-0.009556118782716422,0.06224195854830213,0.0035279354054510307,9.925670142893775,0.00651143072113705,9.98616266492796,-0.04807657750661334,-0.013342889265248094,0.026565278583248836,0,
2.4239999999999546,DESCEND,CARTESIAN_IMPEDANCE,0.31545713170649076,2.9049831398216973e-07,0.2795316953260147,0.3153900710910914,2.812560629473482e-05,0.27985894796755684,0.0,0.00973887724525609,0.016392636781625183,-0.009366207388594549,-2.587919124040306,0.0005020258668130877,0.0008898458061941328,-8.361842011682379e-08,0.005728192783709668,-0.003128150321235707,0.007745001394809492,-1.3614089181334201e-05,6.206441190829558e-06,-8.306257533545039e-08,-0.0002554804659135984,0.053186050999213426,0.0003267603728776741,-1.8158382894473224,-1.8921887321451525,1.0091983187261269,-1.1960272594811092,0.004554643201687719,0.01565508735562229,-0.004040847299912133,-0.031623468216293124,-0.05337857393331454,-0.009564313803469117,0.06223090259880095,0.0033625084550717023,9.92616482174192,0.006353395374457321,9.987438206673822,-0.04792489327018112,-0.013298718554046185,0.02639598151562685,0,
2.4259999999999544,DESCEND,CARTESIAN_IMPEDANCE,0.31545713170649076,2.9049831398216973e-07,0.2795216953260147,0.31538822798462474,2.825298613806391e-05,0.2798491162814428,0.0,0.009379979592175703,0.0164660208675122,-0.009372772101303703,-2.5882774260410235,0.0005023698104779319,0.0008934927724227797,-1.128768182869467e-07,0.005732208680016223,-0.0030951881945913704,0.007386353806398294,-1.3270145516490039e-05,9.8534074194764e-06,-1.123209735055733e-07,-0.0002463839293954417,0.05321670683220835,0.000318699710326194,-1.815901233548833,-1.8922954808143133,1.0091791849533422,-1.195902853094429,0.004548268259078326,0.015327916497462533,-0.004030331275740045,-0.03147205075524552,-0.053374334580399224,-0.009566886392337094,0.06220319334019265,0.0032009109716044887,9.926709796294046,0.00619959263428372,9.988695185266602,-0.047767797547654055,-0.013253445038345453,0.026220790198666633,0,
2.427999999999954,DESCEND,CARTESIAN_IMPEDANCE,0.31545713170649076,2.9049831398216973e-07,0.27951169532601466,0.315386471334894,2.837381085337866e-05,0.2798391729643881,0.0,0.009021126950735769,0.01653211158058141,-0.009376983745595225,-2.588630961626938,0.0005025878940613854,0.0008967323439642814,-1.3943517956119826e-07,0.005729587759614099,-0.003060358862336167,0.007032473239560133,-1.3052061933036441e-05,1.3092978960978175e-05,-1.3887933477982486e-07,-0.0002373010441073091,0.05324671084153902,0.0003106587095793059,-1.815963860275349,-1.8924021921197551,1.0091600569293588,-1.1957785350810453,0.00454144264406631,0.015002004665334705,-0.004020500373444041,-0.0313133632580526,-0.053355652720896915,-0.009564011991718427,0.062159006691874644,0.003043359826793615,9.927301280865096,0.006050243118899896,9.989931790383228,-0.04760572394358038,-0.013207197924921102,0.02604017165818757,0,
2.429999999999954,DESCEND,CARTESIAN_IMPEDANCE,0.31545713170649076,2.9049831398216973e-07,0.27950169532601465,0.31538480042968214,2.8487802468665733e-05,0.2798291233458532,0.0,0.008663169282724155,0.016591194914284416,-0.009378998690123912,-2.588979202480636,0.0005026889162145683,0.0008995822946324095,-1.633956467542779e-07,0.005720623789561889,-0.0030238183810137164,0.006683888129731752,-1.2951039779853543e-05,1.5942929629106243e-05,-1.628398019729045e-07,-0.00022823269311385744,0.05327606587074633,0.00030263605136616805,-1.8160261556702642,-1.892508837450008,1.0091409451900648,-1.1956543379773223,0.004534175496725828,0.014677514603651466,-0.004011329106568941,-0.031147697457633284,-0.05332266512650726,-0.009555869647002892,0.06209855186140691,0.0028900495349211837,9.9279356645932,0.005905544010421803,9.991146374878786,-0.04743909345325359,-0.013160101527104328,0.0258545790898965,0,
2.4319999999999538,DESCEND,CARTESIAN_IMPEDANCE,0.31545713170649076,2.9049831398216973e-07,0.2794916953260147,0.31538321446725975,2.859471114094191e-05,0.2798189726752994,0.0,0.008306898675185522,0.01664355305031432,-0.009378967262452563,-2.5893216676266353,0.0005026813276172976,0.0009020600900028753,-1.8485993305811196e-07,0.005705606636277305,-0.0029857166503946056,0.006341079569845753,-1.2958628377124294e-05,1.842072499957199e-05,-1.8430408827673856e-07,-0.0002191797397027151,0.05330477507398539,0.00029463046832161493,-1.8160881063686694,-1.8926153885270103,1.0091218599072613,-1.1955302938396317,0.004526476705571165,0.014354601619532592,-0.004002791522276567,-0.03097534920260577,-0.05327553850111989,-0.009542641401737004,0.062022068845361704,0.0027411530238044247,9.928609507241697,0.005765669868966426,9.99233744812857,-0.047268314282558656,-0.013112275283811078,0.025664451688033357,0,
2.4339999999999535,DESCEND,CARTESIAN_IMPEDANCE,0.31545713170649076,2.9049831398216973e-07,0.2794816953260147,0.31538171256201,2.8694314361888466e-05,0.2798087261149542,0.0,0.007953051236224364,0.01668946401850687,-0.00937703378604093,-2.589657921474065,0.0005025732333635016,0.0009041828694381689,-2.0392911288527025e-07,0.005684821899257968,-0.002946197452101269,0.0060044832674974735,-1.3066722630920326e-05,2.054350443486566e-05,-2.0337326810389685e-07,-0.0002101430260231544,0.053332841901462015,0.00028664074574403137,-1.8161496996037088,-1.8927218174615983,1.009102810883818,-1.1954064341876047,0.004518356839780355,0.014033413738311835,-0.003994861288791791,-0.030796617519703442,-0.05321446729400959,-0.009524511721595203,0.061929826013532904,0.0025968224152109194,9.929319534882547,0.0056307734565284925,9.993503669425559,-0.047093781710956885,-0.013063833787339225,0.025470214515859547,0,
2.4359999999999533,DESCEND,CARTESIAN_IMPEDANCE,0.31545713170649076,2.9049831398216973e-07,0.2794716953260147,0.3153802937499116,2.878641614535432e-05,0.2797983887332606,0.0,0.007602309001853524,0.016729201386539917,-0.009373336637960673,-2.5899875718782326,0.000502372396599706,0.0009059674299405039,-2.2070342620235855e-07,0.005658550576122369,-0.002905398508975918,0.005674491483230071,-1.3267559394715845e-05,2.2328064937200643e-05,-2.2014758142098515e-07,-0.00020112337185602738,0.05336027008518675,0.0002786657221858853,-1.8162109232111612,-1.8928280968047646,1.0090838075499244,-1.1952827899520502,0.004509827083563515,0.01371409186236759,-0.003987511779073043,-0.030611803726228164,-0.05313967158318819,-0.009501666946766393,0.06182211777724037,0.002457189815991241,9.930062635479624,0.005500986571724678,9.994643841449141,-0.04691587799025799,-0.013014886820428792,0.02527227842193728,0,
2.437999999999953,DESCEND,CARTESIAN_IMPEDANCE,0.31545713170649076,2.9049831398216973e-07,0.27946169532601467,0.3153789569938799,2.8870846195715355e-05,0.279787965498979,0.0,0.007255301848501303,0.0167630339813626,-0.009368008310936912,-2.590310268224208,0.0005020862423086043,0.0009074302119728283,-2.3528209878763885e-07,0.005627068760862771,-0.0028634515488259763,0.005351454946824319,-1.3553713685817608e-05,2.3790846969524992e-05,-2.3472625400626545e-07,-0.000192121573510593,0.05338706362505226,0.00027070428988448136,-1.8162717656323442,-1.8929341995948241,1.00906485896038,-1.1951593914273666,0.004500899172717189,0.013396769932755905,-0.003980716150701963,-0.030421210591485243,-0.053051395029781755,-0.009474294772281594,0.061699262341779616,0.0023223681115293114,9.930835854388478,0.005376420886954887,9.995756903814097,-0.046734972284350314,-0.012965539401864712,0.02507103999195283,0,
2.439999999999953,DESCEND,CARTESIAN_IMPEDANCE,0.31545713170649076,2.9049831398216973e-07,0.27945169532601466,0.3153777011889562,2.8947459062535346e-05,0.27977746127591846,0.0,0.006912609406199447,0.016791225636825533,-0.009361175492116534,-2.590625699536048,0.0005017218620987118,0.0009085872868698316,-2.47763176577839e-07,0.005590647369784638,-0.0028204823849045813,0.005035684747917379,-1.3918093895710134e-05,2.4947921866528308e-05,-2.472073317964656e-07,-0.00018313840284378958,0.05341322677523858,0.0002627553950404585,-1.8163322159154363,-1.8930400994006316,1.0090459737928683,-1.1950362682282802,0.0044915853334017075,0.013081575093162549,-0.003974447422011423,-0.030225141546094916,-0.05294990290368292,-0.009442583755737826,0.06156159954318104,0.0021924517644013267,9.931636389792553,0.005257168790714224,9.996841926711868,-0.04655142064016677,-0.012915891839161892,0.024866881539841675,0,
2.4419999999999527,DESCEND,CARTESIAN_IMPEDANCE,0.31545713170649076,2.9049831398216973e-07,0.2794416953260147,0.31537652516735115,2.9016133282544894e-05,0.2797668808182624,0.0,0.006574762967708675,0.016814034970169273,-0.009352959148513036,-2.590933592614084,0.0005012860193210419,0.0009094543460215355,-2.5824337356188907e-07,0.005549551897737601,-0.002776611003108882,0.004727454198595105,-1.4353936673379961e-05,2.5814981018232232e-05,-2.5768752878051567e-07,-0.00017417460639745574,0.053438764030949985,0.0002548180379515228,-1.8163922637153123,-1.8931457703609933,1.0090271603471646,-1.194913449250742,0.004481898223166922,0.012768627855701561,-0.00396867854446784,-0.03002389993802982,-0.052835480180848514,-0.009406722851920105,0.06140948876904411,0.0020675176122729316,9.932461588086365,0.005143304228993899,9.997898104652103,-0.04636556599350735,-0.012866039788968164,0.024660171132009596,0,
